MCoV-28398	X	X	37.67	36.018074
MCoV-28757	X	X	17.56	19.381609
MCoV-28721	X	X	21.13	28.759325
MCoV-28722	X	X	38.8	29.185236
MCoV-29029	X	X	11.19	20.404633
MCoV-29017	X	X	21.8	27.65817
MCoV-29065	X	X	22.3	19.89138
MCoV-28989	X	X	26.4	26.273994
MCoV-29031	X	X	31.15	27.288355
MCoV-29080	X	X	23.73	28.674978
MCoV-29147	X	X	30.9	31.350609
MCoV-29100	X	X	41.53	37.02041
MCoV-31141	X	X	21.07	20.25279
MCoV-31281	X	X	22.94	18.61825
MCoV-31250	X	X	28.43	25.421474
MCoV-30676	X	X	31.84	26.29608
MCoV-31115	X	X	13.7	21.548647
MCoV-31100	X	X	16.83	20.232117
MCoV-31246	X	X	23.83	26.74273
MCoV-29833	X	X	18.79	20.170399
MCoV-29762	X	X	19.73	19.89138
MCoV-29800	X	X	24.4	20.860882
MCoV-29831	X	X	27.5	20.742828
MCoV-30952	X	X	24.84	27.033535
MCoV-30951	X	X	27.8	19.71528
MCoV-30921	X	X	12.99	19.424763
MCoV-30969	X	X	18.83	22.619593
MCoV-30920	X	X	21.79	19.812897
MCoV-30930	X	X	22.4	19.66651
MCoV-30972	X	X	23.34	19.71528
MCoV-30917	X	X	28.0	27.049911
MCoV-31042	X	X	19.0	26.557634
MCoV-30929	X	X	25.24	31.175238
MCoV-31855	X	X	16.86	19.682222
MCoV-31310	X	X	13.74	20.133127
MCoV-31016	X	X	14.6	19.71528
MCoV-31748	X	X	17.5	19.465496
MCoV-31774	X	X	15.66	19.327799
MCoV-31792	X	X	33.9	27.607111
MCoV-32501	X	X	15.97	19.304363
MCoV-32168	X	X	18.6	25.682686
MCoV-32445	X	X	25.0	26.460522
MCoV-32444	X	X	27.43	26.026438
MCoV-32167	X	X	35.41	36.09373
MCoV-32181	X	X	16.4	19.381609
MCoV-32172	X	X	25.41	25.958578
MCoV-32489	X	X	29.4	25.662369
MCoV-32488	X	X	36.37	29.54207
MCoV-32160	X	X	17.94	22.092716
MCoV-32477	X	X	23.2	25.888092
MCoV-32475	X	X	38.5	19.746319
MCoV-35452	X	X	16.6	20.548468
MCoV-35416	X	X	38.04	36.64006
MCoV-35433	X	X	40.03	38.56898
MCoV-32570	X	X	14.93	19.747028
MCoV-32626	X	X	17.0	20.860882
MCoV-35580	X	X	16.36	19.322218
MCoV-35568	X	X	28.37	37.49268
MCoV-35587	X	X	30.14	26.505861
MCoV-35574	X	X	38.46	40.405293
MCoV-35531	X	X	23.15	20.395073
MCoV-35480	X	X	24.08	23.67526
MCoV-35502	X	X	25.1	28.2937
MCoV-35522	X	X	36.33	36.78318
MCoV-35695	X	X	14.57	19.620234
MCoV-35722	X	X	24.1	26.460522
MCoV-35660	X	X	24.5	18.785488
MCoV-35773	X	X	30.5	28.72329
MCoV-35728	X	X	26.1	19.900148
MCoV-35736	X	X	19.17	20.53825
MCoV-35709	X	X	19.37	20.170399
MCoV-35747	X	X	20.3	20.829794
MCoV-35784	X	X	29.25	33.058315
MCoV-35768	X	X	34.49	34.124226
MCoV-36117	X	X	20.79	18.866823
MCoV-35748	X	X	21.68	19.854109
MCoV-35796	X	X	27.0	25.947544
MCoV-36095	X	X	28.4	26.151756
MCoV-36104	X	X	31.2	32.82319
MCoV-36119	X	X	19.05	19.620234
MCoV-36131	X	X	37.26	38.61641
MCoV-37203	X	X	15.9	20.46381
MCoV-37192	X	X	38.0	37.768867
MCoV-37221	X	X	14.75	19.595125
MCoV-37159	X	X	22.79	19.765858
MCoV-37151	X	X	39.08	37.011066
MCoV-37182	X	X	39.64	36.390076
MCoV-37148	X	X	41.38	36.88147
MCoV-37302	X	X	14.86	20.072111
MCoV-37276	X	X	15.37	21.912539
MCoV-37217	X	X	27.2	26.496199
MCoV-37168	X	X	28.22	26.42325
MCoV-37155	X	X	34.27	34.466846
MCoV-37158	X	X	25.5	26.460522
MCoV-37218	X	X	31.42	29.84548
MCoV-37171	X	X	37.7	37.51174
MCoV-37290	X	X	22.0	20.46381
MCoV-37246	X	X	34.78	20.166906
MCoV-38137	X	X	18.49	19.71528
MCoV-38247	X	X	18.5	19.115805
MCoV-38456	X	X	23.57	25.888092
MCoV-38171	X	X	24.69	26.612112
MCoV-38267	X	X	16.28	19.71528
MCoV-38260	X	X	25.6	19.571701
MCoV-38223	X	X	26.7	20.888466
MCoV-38261	X	X	27.06	30.27796
MCoV-38233	X	X	37.32	35.26522
MCoV-38329	X	X	36.1	37.63137
MCoV-38297	X	X	39.77	35.496346
MCoV-38321	X	X	15.71	19.765858
MCoV-38298	X	X	29.1	31.595062
MCoV-38436	X	X	18.47	25.345373
MCoV-38423	X	X	38.12	35.95547
MCoV-38626	X	X	21.06	19.769192
MCoV-38483	X	X	21.43	27.972254
MCoV-38641	X	X	22.18	20.830187
MCoV-38470	X	X	31.01	35.2271
MCoV-38659	X	X	33.93	36.325104
MCoV-38475	X	X	37.33	37.94357
MCoV-38632	X	X	34.2	36.3259
MCoV-38955	X	X	20.11	20.524155
MCoV-38945	X	X	26.68	28.66358
MCoV-38939	X	X	29.7	36.513172
MCoV-38954	X	X	33.0	31.486097
MCoV-38902	X	X	27.1	31.166851
MCoV-39029	X	X	17.54	19.999434
MCoV-38983	X	X	18.52	19.78359
MCoV-39045	X	X	31.33	35.532295
MCoV-39024	X	X	37.83	36.247147
MCoV-38948	X	X	41.6	36.943512
MCoV-39048	X	X	14.21	21.544613
MCoV-42253	X	X	16.78	19.813448
MCoV-39035	X	X	28.34	26.7485
MCoV-42273	X	X	16.77	19.712688
MCoV-42288	X	X	19.75	19.994299
MCoV-42270	X	X	39.5	36.83973
MCoV-41181	X	X	15.38	19.833792
MCoV-41179	X	X	26.27	27.223843
MCoV-41373	X	X	32.88	36.07009
MCoV-41203	X	X	37.9	37.834312
MCoV-41234	X	X	36.26	32.240093
MCoV-41215	X	X	39.12	36.760483
MCoV-41300	X	X	15.5	18.613634
MCoV-41242	X	X	16.0	19.628386
MCoV-41348	X	X	36.8	32.046974
MCoV-41334	X	X	15.54	19.817932
MCoV-41407	X	X	17.7	19.723246
MCoV-41425	X	X	22.81	19.665657
MCoV-41464	X	X	29.8	26.51067
MCoV-41453	X	X	38.3	28.783848
MCoV-42934	X	X	28.6	25.841743
MCoV-42942	X	X	33.21	35.05378
MCoV-43132	X	X	21.41	25.888092
MCoV-43110	X	X	24.56	19.920687
MCoV-43113	X	X	36.9	36.729477
MCoV-43581	X	X	20.4	19.964993
MCoV-44153	X	X	24.07	19.66651
MCoV-43602	X	X	13.0	19.727877
MCoV-44155	X	X	13.13	20.108799
MCoV-44127	X	X	19.4	20.03157
MCoV-43567	X	X	22.5	25.541582
MCoV-44097	X	X	16.92	20.006895
MCoV-43551	X	X	32.37	26.227383
MCoV-43571	X	X	32.95	27.543821
MCoV-44177	X	X	14.3	19.795164
MCoV-44194	X	X	28.58	36.81634
MCoV-44167	X	X	30.2	25.841743
MCoV-44204	X	X	30.4	26.879236
MCoV-44190	X	X	31.52	30.69989
MCoV-44159	X	X	35.74	25.708788
MCoV-44179	X	X	36.01	35.398968
MCoV-45497	X	X	33.49	36.73356
MCoV-45555	X	X	18.4	17.005692
MCoV-45573	X	X	38.77	36.029755
MCoV-45546	X	X	16.91	19.685974
MCoV-45694	X	X	19.58	19.716234
MCoV-45731	X	X	19.8	19.685974
MCoV-45568	X	X	21.7	19.641634
MCoV-45511	X	X	26.8	19.035316
MCoV-45670	X	X	28.1	25.682686
MCoV-45762	X	X	29.34	19.616165
MCoV-45651	X	X	30.05	34.875927
MCoV-45596	X	X	12.41	19.456232
MCoV-45590	X	X	14.46	19.89138
MCoV-45583	X	X	16.29	19.17965
MCoV-45605	X	X	24.0	19.937754
MCoV-45602	X	X	26.0	25.993168
MCoV-45664	X	X	32.17	31.05517
MCoV-45834	X	X	17.9	19.726183
MCoV-45844	X	X	26.5	25.76186
MCoV-46719	X	X	22.9	19.775625
MCoV-46702	X	X	28.89	25.535875
MCoV-46009	X	X	37.59	36.770645
MCoV-46018	X	X	17.2	19.421776
MCoV-45999	X	X	35.12	36.769016
MCoV-45970	X	X	40.38	35.94737
MCoV-46016	X	X	40.9	36.627613
MCoV-45964	X	X	34.81	29.662428
MCoV-45948	X	X	37.34	38.27043
MCoV-45951	X	X	20.53	19.937754
MCoV-45937	X	X	27.09	26.608225
MCoV-46678	X	X	19.21	18.635756
MCoV-46666	X	X	21.42	19.542887
MCoV-46635	X	X	33.84	38.295055
MCoV-46670	X	X	37.01	37.121407
MCoV-46760	X	X	14.14	25.765903
MCoV-46773	X	X	23.28	25.772337
MCoV-46754	X	X	31.6	35.857357
MCoV-46832	X	X	38.09	36.09373
MCoV-46959	X	X	12.89	21.726171
MCoV-46851	X	X	32.1	24.974913
MCoV-47054	X	X	31.35	34.55235
MCoV-47068	X	X	34.07	33.667152
MCoV-47239	X	X	26.17	26.273994
MCoV-47256	X	X	30.0	27.54098
MCoV-47255	X	X	35.72	36.89215
MCoV-47274	X	X	20.93	20.444088
MCoV-47327	X	X	23.07	19.685974
MCoV-47383	X	X	17.43	29.931112
MCoV-47405	X	X	32.4	29.03497
MCoV-47458	X	X	16.97	19.89138
MCoV-47462	X	X	39.46	29.510124
MCoV-47483	X	X	14.47	22.352842
MCoV-47578	X	X	20.89	20.687017
MCoV-47590	X	X	29.0	24.899399
MCoV-47612	X	X	18.1	19.521637
MCoV-47634	X	X	20.48	19.495148
MCoV-47606	X	X	38.1	33.693058
MCoV-47679	X	X	17.6	21.295618
MCoV-47719	X	X	41.43	36.615337
MCoV-47803	X	X	18.39	22.118662
MCoV-47808	X	X	18.56	21.207403
MCoV-48045	X	X	18.2	20.170399
MCoV-48102	X	X	12.14	22.008
MCoV-48170	X	X	17.22	22.52585
MCoV-48852	X	X	29.2	26.928944
MCoV-48851	X	X	29.21	35.947388
MCoV-48901	X	X	14.49	18.811916
MCoV-48934	X	X	14.24	18.904503
MCoV-48894	X	X	41.23	35.83781
MCoV-48950	X	X	13.24	21.829412
MCoV-49059	X	X	13.15	20.031435
MCoV-50092	X	X	16.17	21.309216
MCoV-49106	X	X	20.75	21.826935
MCoV-50167	X	X	26.9	29.206621
MCoV-50121	X	X	39.98	32.3527
MCoV-50154	X	X	11.56	20.983828
MCoV-50139	X	X	13.4	21.826935
MCoV-50182	X	X	23.63	22.822771
MCoV-50169	X	X	25.52	29.215252
MCoV-50325	X	X	20.74	26.491703
MCoV-50300	X	X	31.1	33.50759
MCoV-50280	X	X	32.7	28.27288
MCoV-50376	X	X	17.76	35.703907
MCoV-50297	X	X	18.81	22.238914
MCoV-50684	X	X	37.4	35.116955
MCoV-50701	X	X	16.55	20.645681
MCoV-50695	X	X	21.92	21.837988
MCoV-50472	X	X	25.45	21.189129
MCoV-50865	X	X	16.02	31.396896
MCoV-50851	X	X	19.63	21.609118
MCoV-50801	X	X	21.39	18.362818
MCoV-50734	X	X	32.08	31.376324
MCoV-50987	X	X	16.66	27.428112
MCoV-50824	X	X	20.65	21.284727
MCoV-50806	X	X	21.18	21.28824
MCoV-50830	X	X	23.9	20.43459
MCoV-50953	X	X	15.08	21.388496
MCoV-50957	X	X	21.04	31.069239
MCoV-51018	X	X	21.2	19.796589
MCoV-50971	X	X	39.49	21.464848
MCoV-51022	X	X	21.9	22.552485
MCoV-51024	X	X	22.82	20.203508
MCoV-51055	X	X	28.12	22.070496
MCoV-51054	X	X	39.06	22.471172
MCoV-51065	X	X	14.77	21.014763
MCoV-51100	X	X	22.12	21.533514
MCoV-51510	X	X	15.45	21.251312
MCoV-51089	X	X	19.7	20.771307
MCoV-51447	X	X	21.53	32.0363
MCoV-51432	X	X	28.27	26.22636
MCoV-51454	X	X	14.7	21.226738
MCoV-51441	X	X	28.32	21.669178
MCoV-51506	X	X	38.93	29.051804
MCoV-51694	X	X	11.31	21.209745
MCoV-51761	X	X	14.19	21.609118
MCoV-51731	X	X	14.58	20.885185
MCoV-51787	X	X	15.48	20.73077
MCoV-51771	X	X	15.91	20.73077
MCoV-51789	X	X	20.21	22.499414
MCoV-51667	X	X	39.44	25.287727
MCoV-51831	X	X	19.18	21.939173
MCoV-51896	X	X	20.1	21.2679
MCoV-52083	X	X	20.29	21.2177
MCoV-51847	X	X	23.0	21.609337
MCoV-51820	X	X	23.17	20.381176
MCoV-51826	X	X	28.9	21.177395
MCoV-52048	X	X	29.26	28.230326
MCoV-52065	X	X	34.68	29.978027
MCoV-51988	X	X	19.12	21.132381
MCoV-52042	X	X	20.7	19.616165
MCoV-52017	X	X	29.9	26.483139
MCoV-52162	X	X	34.9	33.4561
MCoV-52138	X	X	16.43	21.729933
MCoV-52310	X	X	16.7	20.73077
MCoV-52288	X	X	20.63	21.177395
MCoV-52283	X	X	35.1	34.526226
MCoV-52119	X	X	27.41	28.141142
MCoV-52566	X	X	15.15	21.236206
MCoV-52537	X	X	21.95	21.29185
MCoV-52705	X	X	19.28	20.109602
MCoV-52752	X	X	20.6	21.157986
MCoV-52609	X	X	21.1	21.893148
MCoV-52823	X	X	23.24	20.109602
MCoV-52781	X	X	25.2	37.29989
MCoV-52907	X	X	11.44	20.726791
MCoV-52819	X	X	15.6	20.9707
MCoV-52789	X	X	17.4	20.416496
MCoV-52840	X	X	17.89	19.038969
MCoV-53025	X	X	18.05	21.608505
MCoV-52826	X	X	19.6	21.223686
MCoV-52828	X	X	29.91	22.134907
MCoV-52784	X	X	30.26	21.916477
MCoV-52981	X	X	37.16	39.851627
MCoV-52864	X	X	37.8	34.952625
MCoV-53056	X	X	19.0	19.912474
MCoV-53074	X	X	32.18	35.10615
MCoV-53315	X	X	12.92	20.726791
MCoV-53367	X	X	13.79	20.920662
MCoV-53842	X	X	18.77	21.576815
MCoV-53906	X	X	24.45	20.404814
MCoV-53342	X	X	27.67	20.896065
MCoV-53359	X	X	30.86	22.490507
MCoV-53372	X	X	37.5	27.136322
MCoV-53347	X	X	38.95	33.42514
MCoV-53593	X	X	13.35	21.608505
MCoV-53879	X	X	16.2	20.778584
MCoV-53737	X	X	18.54	22.151247
MCoV-53515	X	X	18.68	20.629221
MCoV-53508	X	X	19.32	21.576815
MCoV-53600	X	X	21.0	21.826935
MCoV-53752	X	X	22.56	21.131142
MCoV-53578	X	X	26.93	26.7219
MCoV-53698	X	X	28.28	22.173548
MCoV-53523	X	X	34.72	27.337143
MCoV-53649	X	X	37.91	28.087626
MCoV-53676	X	X	38.2	27.633427
MCoV-53661	X	X	41.11	31.14803
MCoV-53728	X	X	18.43	20.726791
MCoV-53751	X	X	37.75	28.320044
MCoV-53647	X	X	17.82	21.246418
MCoV-53894	X	X	21.09	19.507578
MCoV-53826	X	X	23.4	21.757996
MCoV-53520	X	X	24.7	21.826935
MCoV-53683	X	X	28.88	22.5571
MCoV-54193	X	X	14.87	20.586334
MCoV-54576	X	X	16.16	20.58413
MCoV-54388	X	X	19.16	21.860922
MCoV-54165	X	X	21.17	25.4161
MCoV-54409	X	X	22.75	20.629805
MCoV-54280	X	X	23.7	21.786398
MCoV-54426	X	X	27.38	21.096272
MCoV-54170	X	X	33.13	32.215397
MCoV-54649	X	X	13.29	21.490593
MCoV-54710	X	X	18.11	21.895123
MCoV-54574	X	X	19.3	21.94676
MCoV-54680	X	X	21.4	22.024286
MCoV-54671	X	X	24.6	18.855072
MCoV-54805	X	X	15.98	21.325657
MCoV-55028	X	X	16.6	20.726791
MCoV-54714	X	X	22.6	21.916477
MCoV-54669	X	X	28.7	20.968628
MCoV-54997	X	X	12.42	20.51569
MCoV-54996	X	X	14.32	21.370998
MCoV-55613	X	X	16.52	18.888742
MCoV-55641	X	X	16.63	21.096272
MCoV-55640	X	X	17.3	20.45423
MCoV-55480	X	X	18.51	20.662985
MCoV-55616	X	X	19.2	22.073015
MCoV-55034	X	X	22.27	19.510372
MCoV-55055	X	X	30.43	30.294758
MCoV-54943	X	X	37.1	24.66075
MCoV-55482	X	X	15.1	20.109602
MCoV-55413	X	X	16.72	21.095636
MCoV-55356	X	X	21.05	20.733932
MCoV-55436	X	X	22.84	21.895123
MCoV-55242	X	X	23.5	21.941853
MCoV-55324	X	X	25.98	22.054993
MCoV-55488	X	X	27.31	21.292978
MCoV-55293	X	X	35.4	28.557362
MCoV-55312	X	X	20.9	20.991316
MCoV-55323	X	X	15.73	20.880075
MCoV-55922	X	X	21.16	21.851357
MCoV-56041	X	X	25.3	26.616316
MCoV-55300	X	X	34.93	22.47165
MCoV-56171	X	X	18.71	21.286684
MCoV-56168	X	X	18.99	21.449244
MCoV-55935	X	X	20.04	20.38806
MCoV-56195	X	X	21.8	20.91323
MCoV-55959	X	X	22.47	21.233957
MCoV-55996	X	X	23.36	21.034763
MCoV-56188	X	X	24.92	27.994284
MCoV-56025	X	X	25.89	26.451336
MCoV-56015	X	X	27.71	27.127506
MCoV-56049	X	X	31.24	30.51993
MCoV-56050	X	X	34.58	32.847748
MCoV-56315	X	X	20.8	21.057789
MCoV-56302	X	X	25.17	32.13819
MCoV-56544	X	X	35.75	32.994568
MCoV-56605	X	X	15.0	21.579475
MCoV-56571	X	X	20.49	20.974598
MCoV-57015	X	X	23.91	23.031998
MCoV-56548	X	X	26.3	20.448164
MCoV-56598	X	X	33.6	21.297476
MCoV-56678	X	X	36.44	34.964264
MCoV-57023	X	X	13.94	19.883091
MCoV-56921	X	X	15.92	20.50157
MCoV-57394	X	X	12.54	22.659504
MCoV-57136	X	X	14.9	20.726791
MCoV-57109	X	X	23.08	22.036465
MCoV-57287	X	X	25.01	21.533913
MCoV-57343	X	X	26.12	20.001984
MCoV-57251	X	X	32.64	39.80948
MCoV-57265	X	X	15.01	22.177713
MCoV-57724	X	X	22.66	21.432846
MCoV-57170	X	X	33.92	30.217756
MCoV-57380	X	X	41.3	26.800465
MCoV-57995	X	X	14.8	20.58413
MCoV-57884	X	X	15.8	21.320665
MCoV-57715	X	X	16.14	21.20386
MCoV-57772	X	X	18.33	21.757996
MCoV-57793	X	X	19.9	21.034763
MCoV-57800	X	X	20.0	21.034763
MCoV-58060	X	X	23.3	21.574083
MCoV-58078	X	X	24.3	19.910578
MCoV-57810	X	X	24.4	19.541803
MCoV-57741	X	X	32.93	35.038403
MCoV-58156	X	X	14.55	20.351908
MCoV-57905	X	X	17.23	20.170053
MCoV-58124	X	X	17.6	20.208897
MCoV-58031	X	X	19.48	20.655033
MCoV-58200	X	X	21.67	21.690308
MCoV-58034	X	X	33.3	21.043673
MCoV-58000	X	X	37.3	38.49643
MCoV-58014	X	X	38.6	39.82549
MCoV-58608	X	X	13.5	21.091982
MCoV-58228	X	X	14.91	21.209745
MCoV-58220	X	X	15.61	21.246418
MCoV-58186	X	X	16.1	20.147892
MCoV-58488	X	X	16.19	21.565762
MCoV-58133	X	X	17.28	21.206541
MCoV-58089	X	X	21.21	21.69097
MCoV-58205	X	X	21.6	21.821499
MCoV-58474	X	X	24.23	20.109602
MCoV-58091	X	X	24.24	20.140778
MCoV-58253	X	X	25.88	21.916477
MCoV-58251	X	X	27.3	39.466908
MCoV-58497	X	X	29.53	32.700317
MCoV-58266	X	X	34.28	39.95076
MCoV-59018	X	X	13.04	20.920164
MCoV-58925	X	X	15.22	20.214558
MCoV-58776	X	X	18.1	20.726791
MCoV-58626	X	X	18.44	21.265959
MCoV-58722	X	X	18.7	20.920662
MCoV-58919	X	X	19.54	20.726791
MCoV-58545	X	X	27.23	22.200697
MCoV-58654	X	X	40.28	21.880548
MCoV-59065	X	X	19.33	20.950779
MCoV-59071	X	X	26.07	20.109602
MCoV-58855	X	X	30.83	25.957523
MCoV-59062	X	X	35.16	42.03311
MCoV-59295	X	X	15.83	21.941853
MCoV-59554	X	X	16.87	20.012846
MCoV-59624	X	X	19.39	21.795244
MCoV-59613	X	X	21.46	21.675001
MCoV-59319	X	X	21.69	20.069065
MCoV-59595	X	X	26.73	20.51569
MCoV-59256	X	X	31.36	32.83635
MCoV-59066	X	X	13.96	21.429598
MCoV-59193	X	X	21.61	20.726791
MCoV-59169	X	X	28.8	31.387354
MCoV-59705	X	X	18.87	21.898634
MCoV-60219	X	X	16.73	21.333515
MCoV-60149	X	X	23.97	20.991316
MCoV-59917	X	X	24.32	20.991316
MCoV-59803	X	X	24.96	20.413488
MCoV-60291	X	X	34.4	28.075897
MCoV-59959	X	X	34.94	27.040346
MCoV-60294	X	X	36.31	43.573853
MCoV-60467	X	X	15.36	26.130213
MCoV-60380	X	X	21.02	20.842484
MCoV-60243	X	X	22.15	20.364704
MCoV-60145	X	X	25.8	22.22985
MCoV-60297	X	X	35.23	36.814674
MCoV-60504	X	X	38.55	20.726791
MCoV-60662	X	X	12.38	20.760778
MCoV-60705	X	X	13.44	25.801996
MCoV-60372	X	X	16.5	19.93066
MCoV-60829	X	X	20.41	20.109602
MCoV-60601	X	X	36.45	29.071997
MCoV-60745	X	X	14.84	28.596668
MCoV-60742	X	X	15.24	21.511858
MCoV-60709	X	X	17.7	21.246418
MCoV-60809	X	X	22.45	21.20386
MCoV-60738	X	X	23.6	20.109602
MCoV-61528	X	X	30.32	20.94841
MCoV-60673	X	X	31.75	37.026848
MCoV-60757	X	X	39.41	20.423517
MCoV-61275	X	X	16.59	19.923487
MCoV-61337	X	X	20.1	21.209745
MCoV-61525	X	X	22.26	23.027393
MCoV-61039	X	X	25.27	20.827154
MCoV-61413	X	X	32.91	28.107382
MCoV-61246	X	X	18.0	22.613335
MCoV-61136	X	X	17.99	21.24184
MCoV-61050	X	X	24.55	22.280985
MCoV-60998	X	X	32.2	28.966158
MCoV-61257	X	X	34.13	34.428722
MCoV-61183	X	X	35.37	30.432652
MCoV-61072	X	X	40.2	21.836264
MCoV-61404	X	X	19.51	29.219032
MCoV-61091	X	X	20.5	21.104519
MCoV-61203	X	X	22.24	20.991316
MCoV-61021	X	X	25.12	23.409199
MCoV-61940	X	X	31.72	27.208412
MCoV-60987	X	X	33.42	30.239853
MCoV-62287	X	X	13.56	20.726791
MCoV-62008	X	X	17.1	21.730288
MCoV-61867	X	X	21.5	20.972454
MCoV-61907	X	X	22.3	21.104519
MCoV-61880	X	X	23.69	20.119646
MCoV-61925	X	X	28.79	27.396555
MCoV-62199	X	X	33.1	26.654661
MCoV-62119	X	X	13.97	21.086555
MCoV-62533	X	X	17.0	20.45423
MCoV-62262	X	X	29.97	21.474308
MCoV-62773	X	X	13.45	20.364704
MCoV-62733	X	X	21.14	20.170053
MCoV-62391	X	X	23.03	21.246418
MCoV-62713	X	X	24.46	20.364704
MCoV-62426	X	X	24.86	20.370918
MCoV-62795	X	X	15.16	20.109602
MCoV-62799	X	X	15.9	20.109602
MCoV-62589	X	X	21.83	19.135725
MCoV-62601	X	X	25.93	20.827154
MCoV-62637	X	X	28.92	26.795835
MCoV-62624	X	X	30.65	27.763529
MCoV-62701	X	X	31.5	30.982264
MCoV-62627	X	X	18.6	21.255651
MCoV-62663	X	X	22.0	20.920662
MCoV-63021	X	X	30.15	36.102085
MCoV-63546	X	X	17.81	20.088985
MCoV-63024	X	X	34.08	29.257608
MCoV-63132	X	X	15.5	20.954678
MCoV-63289	X	X	16.84	20.926003
MCoV-63273	X	X	16.99	20.012846
MCoV-63346	X	X	18.3	21.255651
MCoV-63321	X	X	18.55	20.012846
MCoV-63161	X	X	22.59	20.109602
MCoV-63338	X	X	27.86	20.662651
MCoV-63230	X	X	29.3	24.948734
MCoV-63362	X	X	31.09	31.625465
MCoV-63356	X	X	31.16	31.118599
MCoV-63167	X	X	35.5	36.9185
MCoV-63227	X	X	36.24	35.05185
MCoV-63181	X	X	40.21	39.871803
MCoV-63250	X	X	17.77	21.20386
MCoV-63237	X	X	24.53	21.322348
MCoV-63307	X	X	25.1	20.630144
MCoV-63542	X	X	26.38	20.311522
MCoV-63516	X	X	27.95	26.052725
MCoV-63337	X	X	28.13	27.992327
MCoV-63305	X	X	29.43	25.476248
MCoV-63578	X	X	12.55	21.711561
MCoV-63499	X	X	17.9	19.875456
MCoV-63441	X	X	19.5	20.778584
MCoV-63502	X	X	19.85	22.486006
MCoV-63753	X	X	25.51	20.012846
MCoV-63521	X	X	25.9	30.305882
MCoV-63449	X	X	30.46	30.96956
MCoV-63737	X	X	32.0	37.58071
MCoV-63515	X	X	33.03	37.914337
MCoV-63452	X	X	33.2	32.2844
MCoV-63552	X	X	36.11	26.248203
MCoV-63741	X	X	36.88	35.907402
MCoV-63507	X	X	37.48	26.87005
MCoV-63979	X	X	17.79	21.895123
MCoV-63732	X	X	17.8	19.982452
MCoV-63889	X	X	18.24	21.01692
MCoV-63960	X	X	36.61	36.0205
MCoV-63897	X	X	15.7	20.431404
MCoV-63890	X	X	17.47	20.861578
MCoV-63862	X	X	34.7	37.77606
MCoV-64159	X	X	36.0	40.306686
MCoV-63875	X	X	19.35	18.598213
MCoV-63940	X	X	19.68	19.786003
MCoV-63972	X	X	21.31	21.786398
MCoV-64113	X	X	23.2	21.460245
MCoV-64235	X	X	23.81	22.338598
MCoV-64259	X	X	13.64	20.36593
MCoV-64245	X	X	20.2	21.606298
MCoV-64362	X	X	21.1	21.209745
MCoV-64257	X	X	22.4	20.17125
MCoV-64240	X	X	22.9	21.432177
MCoV-64315	X	X	26.31	22.797857
MCoV-64501	X	X	13.85	20.592594
MCoV-64518	X	X	17.75	21.9832
MCoV-64337	X	X	21.47	19.706104
MCoV-64483	X	X	22.7	21.08729
MCoV-64392	X	X	37.0	28.192846
MCoV-64553	X	X	17.5	20.98795
MCoV-64658	X	X	25.2	22.54103
MCoV-64462	X	X	37.6	34.177742
MCoV-64460	X	X	38.36	32.797314
MCoV-64537	X	X	39.23	34.063076
MCoV-64663	X	X	15.84	20.109602
MCoV-64818	X	X	16.47	22.30576
MCoV-64637	X	X	16.62	21.453878
MCoV-64819	X	X	24.66	21.673388
MCoV-64655	X	X	39.14	33.700226
MCoV-64809	X	X	40.31	33.51505
MCoV-64676	X	X	41.2	40.217606
MCoV-64737	X	X	19.1	20.364704
MCoV-65007	X	X	22.1	20.658321
MCoV-64773	X	X	22.2	21.944534
MCoV-64813	X	X	28.6	20.842924
MCoV-64958	X	X	34.98	30.229116
MCoV-64815	X	X	35.8	36.51004
MCoV-64784	X	X	39.1	39.197865
MCoV-64869	X	X	21.89	20.364704
MCoV-64956	X	X	23.1	20.370918
MCoV-64970	X	X	27.4	21.608505
MCoV-64974	X	X	27.45	21.50598
MCoV-64905	X	X	38.1	33.618675
MCoV-64936	X	X	40.48	38.044395
MCoV-65004	X	X	41.06	27.112349
MCoV-64831	X	X	14.03	20.520676
MCoV-65016	X	X	15.58	21.00136
MCoV-64859	X	X	36.5	35.781803
MCoV-65183	X	X	35.7	37.856483
MCoV-65182	X	X	13.72	21.057789
MCoV-65184	X	X	26.23	20.587818
MCoV-65201	X	X	27.29	25.790089
MCoV-65278	X	X	28.3	22.079903
MCoV-65216	X	X	33.56	31.915297
MCoV-65334	X	X	14.13	22.655346
MCoV-65301	X	X	15.59	20.726791
MCoV-65289	X	X	16.79	20.592594
MCoV-65396	X	X	18.07	20.950779
MCoV-65448	X	X	19.8	21.063948
MCoV-65299	X	X	20.3	22.521538
MCoV-65429	X	X	35.06	35.491142
MCoV-65415	X	X	14.4	20.370918
MCoV-65519	X	X	16.3	20.991316
MCoV-65414	X	X	23.45	23.330456
MCoV-65408	X	X	35.03	35.864853
MCoV-65510	X	X	15.3	22.73466
MCoV-65536	X	X	21.72	20.743347
MCoV-65552	X	X	23.49	22.429394
MCoV-65803	X	X	29.72	23.315928
MCoV-65526	X	X	37.43	37.765278
MCoV-65530	X	X	37.69	29.312317
MCoV-65516	X	X	37.99	31.52059
MCoV-65504	X	X	38.75	30.152395
MCoV-65522	X	X	39.45	39.43406
MCoV-65647	X	X	15.69	21.096333
